1.201128000000000, 1
1.201206000000000, 0
1.201288000000000, 1
1.201366000000000, 0
1.202744000000000, 1
1.202822000000000, 0
1.202905000000000, 1
1.202982000000000, 0
1.203065000000000, 1
1.203142000000000, 0
1.203225000000000, 1
1.203302000000000, 0
1.203385000000000, 1
1.203462000000000, 0
1.203545000000000, 1
1.203622000000000, 0
1.203705000000000, 1
1.203782000000000, 0
1.204328000000000, 1
1.204406000000000, 0
1.204489000000000, 1
1.204566000000000, 0
1.205103000000000, 1
1.205262000000000, 0
1.205344000000000, 1
1.205420000000000, 0
1.205887000000000, 1
1.206046000000000, 0
1.206129000000000, 1
1.206204000000000, 0
1.206744000000000, 1
1.206822000000000, 0
1.206905000000000, 1
1.206982000000000, 0
1.207528000000000, 1
1.207606000000000, 0
1.207689000000000, 1
1.207766000000000, 0
1.208303000000000, 1
1.208462000000000, 0
1.208545000000000, 1
1.208620000000000, 0
1.209087000000000, 1
1.209246000000000, 0
1.209329000000000, 1
1.209404000000000, 0
1.209944000000000, 1
1.210022000000000, 0
1.210105000000000, 1
1.210182000000000, 0
1.210728000000000, 1
1.210806000000000, 0
1.210889000000000, 1
1.210966000000000, 0
1.211503000000000, 1
1.211662000000000, 0
1.211745000000000, 1
1.211820000000000, 0
1.212287000000000, 1
1.212446000000000, 0
1.212529000000000, 1
1.212604000000000, 0
1.213144000000000, 1
1.213222000000000, 0
1.213305000000000, 1
1.213382000000000, 0
1.213928000000000, 1
1.214007000000000, 0
1.214089000000000, 1
1.214166000000000, 0
1.214703000000000, 1
1.214863000000000, 0
1.214945000000000, 1
1.215023000000000, 0
1.215105000000000, 1
1.215182000000000, 0
1.215265000000000, 1
1.215342000000000, 0
1.215423000000000, 1
1.215485000000000, 0
1.215887000000000, 1
1.216047000000000, 0
1.216129000000000, 1
1.216204000000000, 0
1.216744000000000, 1
1.216823000000000, 0
1.216905000000000, 1
1.216982000000000, 0
1.217528000000000, 1
1.217607000000000, 0
1.217689000000000, 1
1.217766000000000, 0
1.218303000000000, 1
1.218462000000000, 0
1.218545000000000, 1
1.218620000000000, 0
1.219087000000000, 1
1.219247000000000, 0
1.219329000000000, 1
1.219404000000000, 0
1.220328000000000, 1
1.220407000000000, 0
1.220489000000000, 1
1.220567000000000, 0
1.221103000000000, 1
1.221263000000000, 0
1.221345000000000, 1
1.221420000000000, 0
1.221887000000000, 1
1.222047000000000, 0
1.222129000000000, 1
1.222204000000000, 0
1.222744000000000, 1
1.222823000000000, 0
1.222905000000000, 1
1.222982000000000, 0
1.223528000000000, 1
1.223607000000000, 0
1.223689000000000, 1
1.223767000000000, 0
1.224303000000000, 1
1.224463000000000, 0
1.224545000000000, 1
1.224620000000000, 0
1.225087000000000, 1
1.225247000000000, 0
1.225329000000000, 1
1.225407000000000, 0
1.225489000000000, 1
1.225567000000000, 0
1.225649000000000, 1
1.225727000000000, 0
1.225807000000000, 1
1.225869000000000, 0
1.226728000000000, 1
1.226807000000000, 0
1.226889000000000, 1
1.226967000000000, 0
1.227503000000000, 1
1.227663000000000, 0
1.227745000000000, 1
1.227820000000000, 0
1.228287000000000, 1
1.228447000000000, 0
1.228529000000000, 1
1.228607000000000, 0
1.228689000000000, 1
1.228767000000000, 0
1.228849000000000, 1
1.228927000000000, 0
1.229007000000000, 1
1.229069000000000, 0
1.229929000000000, 1
1.230007000000000, 0
1.230089000000000, 1
1.230167000000000, 0
1.230249000000000, 1
1.230327000000000, 0
1.230409000000000, 1
1.230487000000000, 0
1.230569000000000, 1
1.230637000000000, 0
1.231487000000000, 1
1.231647000000000, 0
1.231729000000000, 1
1.231807000000000, 0
1.231889000000000, 1
1.231967000000000, 0
1.232049000000000, 1
1.232127000000000, 0
1.232207000000000, 1
1.232269000000000, 0
1.232745000000000, 1
1.232823000000000, 0
1.232905000000000, 1
1.232983000000000, 0
1.233529000000000, 1
1.233607000000000, 0
1.233689000000000, 1
1.233767000000000, 0
1.234303000000000, 1
1.234463000000000, 0
1.234546000000000, 1
1.234621000000000, 0
1.235087000000000, 1
1.235247000000000, 0
1.235329000000000, 1
1.235405000000000, 0
1.235945000000000, 1
1.236023000000000, 0
1.236106000000000, 1
1.236183000000000, 0
1.237104000000000, 1
1.237263000000000, 0
1.237345000000000, 1
1.237423000000000, 0
1.237506000000000, 1
1.237583000000000, 0
1.237665000000000, 1
1.237743000000000, 0
1.237823000000000, 1
1.237885000000000, 0
1.238288000000000, 1
1.238447000000000, 0
1.238529000000000, 1
1.238605000000000, 0
1.239529000000000, 1
1.239607000000000, 0
1.239689000000000, 1
1.239767000000000, 0
1.241145000000000, 1
1.241223000000000, 0
1.241306000000000, 1
1.241383000000000, 0
1.241466000000000, 1
1.241543000000000, 0
1.241626000000000, 1
1.241703000000000, 0
1.241786000000000, 1
1.241863000000000, 0
1.241946000000000, 1
1.242023000000000, 0
1.242105000000000, 1
1.242183000000000, 0
1.242729000000000, 1
1.242807000000000, 0
1.242890000000000, 1
1.242967000000000, 0
1.243504000000000, 1
1.243663000000000, 0
1.243746000000000, 1
1.243821000000000, 0
1.244288000000000, 1
1.244447000000000, 0
1.244530000000000, 1
1.244605000000000, 0
1.245145000000000, 1
1.245223000000000, 0
1.245306000000000, 1
1.245383000000000, 0
1.245929000000000, 1
1.246007000000000, 0
1.246090000000000, 1
1.246167000000000, 0
1.246704000000000, 1
1.246863000000000, 0
1.246946000000000, 1
1.247021000000000, 0
1.247488000000000, 1
1.247647000000000, 0
1.247730000000000, 1
1.247805000000000, 0
1.248345000000000, 1
1.248423000000000, 0
1.248506000000000, 1
1.248583000000000, 0
1.249129000000000, 1
1.249207000000000, 0
1.249290000000000, 1
1.249367000000000, 0
1.249904000000000, 1
1.250063000000000, 0
1.250146000000000, 1
1.250221000000000, 0
1.250688000000000, 1
1.250847000000000, 0
1.250930000000000, 1
1.251005000000000, 0
1.251545000000000, 1
1.251624000000000, 0
1.251706000000000, 1
1.251783000000000, 0
1.252329000000000, 1
1.252408000000000, 0
1.252490000000000, 1
1.252567000000000, 0
1.253104000000000, 1
1.253264000000000, 0
1.253346000000000, 1
1.253423000000000, 0
1.253506000000000, 1
1.253583000000000, 0
1.253666000000000, 1
1.253743000000000, 0
1.253824000000000, 1
1.253886000000000, 0
1.254288000000000, 1
1.254448000000000, 0
1.254530000000000, 1
1.254605000000000, 0
1.255145000000000, 1
1.255224000000000, 0
1.255306000000000, 1
1.255384000000000, 0
1.255929000000000, 1
1.256008000000000, 0
1.256090000000000, 1
1.256167000000000, 0
1.256704000000000, 1
1.256864000000000, 0
1.256946000000000, 1
1.257021000000000, 0
1.257488000000000, 1
1.257648000000000, 0
1.257730000000000, 1
1.257805000000000, 0
1.258729000000000, 1
1.258808000000000, 0
1.258890000000000, 1
1.258968000000000, 0
1.259504000000000, 1
1.259664000000000, 0
1.259746000000000, 1
1.259821000000000, 0
1.260288000000000, 1
1.260448000000000, 0
1.260530000000000, 1
1.260605000000000, 0
1.261146000000000, 1
1.261224000000000, 0
1.261306000000000, 1
1.261384000000000, 0
1.261929000000000, 1
1.262008000000000, 0
1.262090000000000, 1
1.262168000000000, 0
1.262704000000000, 1
1.262864000000000, 0
1.262946000000000, 1
1.263021000000000, 0
1.263488000000000, 1
1.263648000000000, 0
1.263730000000000, 1
1.263808000000000, 0
1.263890000000000, 1
1.263968000000000, 0
1.264050000000000, 1
1.264128000000000, 0
1.264208000000000, 1
1.264270000000000, 0
1.265129000000000, 1
1.265208000000000, 0
1.265290000000000, 1
1.265368000000000, 0
1.265904000000000, 1
1.266064000000000, 0
1.266146000000000, 1
1.266221000000000, 0
1.266688000000000, 1
1.266848000000000, 0
1.266930000000000, 1
1.267008000000000, 0
1.267090000000000, 1
1.267168000000000, 0
1.267250000000000, 1
1.267328000000000, 0
1.267408000000000, 1
1.267470000000000, 0
1.268330000000000, 1
1.268408000000000, 0
1.268490000000000, 1
1.268568000000000, 0
1.268650000000000, 1
1.268728000000000, 0
1.268810000000000, 1
1.268888000000000, 0
1.268970000000000, 1
1.269038000000000, 0
1.269888000000000, 1
1.270048000000000, 0
1.270130000000000, 1
1.270208000000000, 0
1.270291000000000, 1
1.270368000000000, 0
1.270450000000000, 1
1.270528000000000, 0
1.270608000000000, 1
1.270670000000000, 0
1.271146000000000, 1
1.271224000000000, 0
1.271306000000000, 1
1.271384000000000, 0
1.271930000000000, 1
1.272008000000000, 0
1.272090000000000, 1
1.272168000000000, 0
1.272705000000000, 1
1.272864000000000, 0
1.272946000000000, 1
1.273022000000000, 0
1.273489000000000, 1
1.273648000000000, 0
1.273730000000000, 1
1.273806000000000, 0
1.274346000000000, 1
1.274424000000000, 0
1.274506000000000, 1
1.274584000000000, 0
1.275505000000000, 1
1.275664000000000, 0
1.275747000000000, 1
1.275824000000000, 0
1.275907000000000, 1
1.275984000000000, 0
1.276067000000000, 1
1.276144000000000, 0
1.276224000000000, 1
1.276287000000000, 0
1.276688000000000, 1
1.276848000000000, 0
1.276930000000000, 1
1.277006000000000, 0
1.277930000000000, 1
1.278008000000000, 0
1.278091000000000, 1
1.278168000000000, 0
1.279546000000000, 1
1.279624000000000, 0
1.279707000000000, 1
1.279784000000000, 0
1.279867000000000, 1
1.279944000000000, 0
1.280027000000000, 1
1.280104000000000, 0
1.280187000000000, 1
1.280264000000000, 0
1.280347000000000, 1
1.280424000000000, 0
1.280507000000000, 1
1.280584000000000, 0
1.281130000000000, 1
1.281208000000000, 0
1.281291000000000, 1
1.281368000000000, 0
1.281905000000000, 1
1.282064000000000, 0
1.282147000000000, 1
1.282222000000000, 0
1.282689000000000, 1
1.282848000000000, 0
1.282931000000000, 1
1.283006000000000, 0
1.283546000000000, 1
1.283624000000000, 0
1.283707000000000, 1
1.283784000000000, 0
1.284330000000000, 1
1.284409000000000, 0
1.284491000000000, 1
1.284568000000000, 0
1.285105000000000, 1
1.285264000000000, 0
1.285347000000000, 1
1.285422000000000, 0
1.285889000000000, 1
1.286048000000000, 0
1.286131000000000, 1
1.286206000000000, 0
1.286746000000000, 1
1.286824000000000, 0
1.286907000000000, 1
1.286984000000000, 0
1.287530000000000, 1
1.287609000000000, 0
1.287691000000000, 1
1.287768000000000, 0
1.288305000000000, 1
1.288464000000000, 0
1.288547000000000, 1
1.288622000000000, 0
1.289089000000000, 1
1.289249000000000, 0
1.289331000000000, 1
1.289406000000000, 0
1.289946000000000, 1
1.290025000000000, 0
1.290107000000000, 1
1.290184000000000, 0
1.290730000000000, 1
1.290809000000000, 0
1.290891000000000, 1
1.290968000000000, 0
1.291505000000000, 1
1.291665000000000, 0
1.291747000000000, 1
1.291824000000000, 0
1.291907000000000, 1
1.291985000000000, 0
1.292067000000000, 1
1.292144000000000, 0
1.292225000000000, 1
1.292287000000000, 0
1.292689000000000, 1
1.292849000000000, 0
1.292931000000000, 1
1.293006000000000, 0
1.293546000000000, 1
1.293625000000000, 0
1.293707000000000, 1
1.293785000000000, 0
1.294330000000000, 1
1.294409000000000, 0
1.294491000000000, 1
1.294569000000000, 0
1.295105000000000, 1
1.295265000000000, 0
1.295347000000000, 1
1.295422000000000, 0
1.295889000000000, 1
1.296049000000000, 0
1.296131000000000, 1
1.296206000000000, 0
1.297130000000000, 1
1.297209000000000, 0
1.297291000000000, 1
1.297369000000000, 0
1.297905000000000, 1
1.298065000000000, 0
1.298147000000000, 1
1.298222000000000, 0
1.298689000000000, 1
1.298849000000000, 0
1.298931000000000, 1
1.299006000000000, 0
1.299546000000000, 1
1.299625000000000, 0
1.299707000000000, 1
1.299785000000000, 0
1.300330000000000, 1
1.300409000000000, 0
1.300491000000000, 1
1.300569000000000, 0
1.301105000000000, 1
1.301265000000000, 0
1.301347000000000, 1
1.301422000000000, 0
1.301889000000000, 1
1.302049000000000, 0
1.302131000000000, 1
1.302209000000000, 0
1.302291000000000, 1
1.302369000000000, 0
1.302451000000000, 1
1.302529000000000, 0
1.302609000000000, 1
1.302671000000000, 0
1.303530000000000, 1
1.303609000000000, 0
1.303691000000000, 1
1.303769000000000, 0
1.304305000000000, 1
1.304465000000000, 0
1.304547000000000, 1
1.304622000000000, 0
1.305089000000000, 1
1.305249000000000, 0
1.305331000000000, 1
1.305409000000000, 0
1.305491000000000, 1
1.305569000000000, 0
1.305651000000000, 1
1.305729000000000, 0
1.305809000000000, 1
1.305871000000000, 0
1.306731000000000, 1
1.306809000000000, 0
1.306891000000000, 1
1.306969000000000, 0
1.307051000000000, 1
1.307129000000000, 0
1.307211000000000, 1
1.307289000000000, 0
1.307371000000000, 1
1.307439000000000, 0
1.308290000000000, 1
1.308449000000000, 0
1.308531000000000, 1
1.308609000000000, 0
1.308691000000000, 1
1.308769000000000, 0
1.308851000000000, 1
1.308929000000000, 0
1.309009000000000, 1
1.309071000000000, 0
1.309547000000000, 1
1.309625000000000, 0
1.309707000000000, 1
1.309785000000000, 0
1.310331000000000, 1
1.310409000000000, 0
1.310491000000000, 1
1.310569000000000, 0
1.311106000000000, 1
1.311265000000000, 0
1.311347000000000, 1
1.311423000000000, 0
1.311890000000000, 1
1.312049000000000, 0
1.312132000000000, 1
1.312207000000000, 0
1.312747000000000, 1
1.312825000000000, 0
1.312908000000000, 1
1.312985000000000, 0
1.313906000000000, 1
1.314065000000000, 0
1.314148000000000, 1
1.314225000000000, 0
1.314308000000000, 1
1.314385000000000, 0
1.314467000000000, 1
1.314545000000000, 0
1.314625000000000, 1
1.314687000000000, 0
1.315090000000000, 1
1.315249000000000, 0
1.315331000000000, 1
1.315407000000000, 0
1.316331000000000, 1
1.316409000000000, 0
1.316492000000000, 1
1.316569000000000, 0
1.317947000000000, 1
1.318025000000000, 0
1.318108000000000, 1
1.318185000000000, 0
1.318268000000000, 1
1.318345000000000, 0
1.318428000000000, 1
1.318505000000000, 0
1.318588000000000, 1
1.318665000000000, 0
1.318748000000000, 1
1.318825000000000, 0
1.318908000000000, 1
1.318985000000000, 0
1.319531000000000, 1
1.319609000000000, 0
1.319692000000000, 1
1.319769000000000, 0
1.320306000000000, 1
1.320465000000000, 0
1.320548000000000, 1
1.320623000000000, 0
1.321090000000000, 1
1.321249000000000, 0
1.321332000000000, 1
1.321407000000000, 0
1.321947000000000, 1
1.322025000000000, 0
1.322108000000000, 1
1.322185000000000, 0
1.322731000000000, 1
1.322810000000000, 0
1.322892000000000, 1
1.322969000000000, 0
1.323506000000000, 1
1.323666000000000, 0
1.323748000000000, 1
1.323823000000000, 0
1.324290000000000, 1
1.324450000000000, 0
1.324532000000000, 1
1.324607000000000, 0
1.325147000000000, 1
1.325226000000000, 0
1.325308000000000, 1
1.325385000000000, 0
1.325931000000000, 1
1.326010000000000, 0
1.326092000000000, 1
1.326169000000000, 0
1.326706000000000, 1
1.326866000000000, 0
1.326948000000000, 1
1.327023000000000, 0
1.327490000000000, 1
1.327650000000000, 0
1.327732000000000, 1
1.327807000000000, 0
1.328347000000000, 1
1.328426000000000, 0
1.328508000000000, 1
1.328585000000000, 0
1.329131000000000, 1
1.329210000000000, 0
1.329292000000000, 1
1.329370000000000, 0
1.329906000000000, 1
1.330066000000000, 0
1.330148000000000, 1
1.330226000000000, 0
1.330308000000000, 1
1.330386000000000, 0
1.330468000000000, 1
1.330546000000000, 0
1.330626000000000, 1
1.330688000000000, 0
1.331090000000000, 1
1.331250000000000, 0
1.331332000000000, 1
1.331407000000000, 0
1.331947000000000, 1
1.332026000000000, 0
1.332108000000000, 1
1.332186000000000, 0
1.332731000000000, 1
1.332810000000000, 0
1.332892000000000, 1
1.332969000000000, 0
1.333506000000000, 1
1.333666000000000, 0
1.333748000000000, 1
1.333823000000000, 0
1.334291000000000, 1
1.334450000000000, 0
1.334532000000000, 1
1.334607000000000, 0
1.335532000000000, 1
1.335610000000000, 0
1.335692000000000, 1
1.335770000000000, 0
1.336306000000000, 1
1.336466000000000, 0
1.336548000000000, 1
1.336623000000000, 0
1.337090000000000, 1
1.337250000000000, 0
1.337332000000000, 1
1.337408000000000, 0
1.337947000000000, 1
1.338026000000000, 0
1.338108000000000, 1
1.338186000000000, 0
1.338731000000000, 1
1.338810000000000, 0
1.338892000000000, 1
1.338970000000000, 0
1.339506000000000, 1
1.339666000000000, 0
1.339748000000000, 1
1.339824000000000, 0
1.340290000000000, 1
1.340450000000000, 0
1.340532000000000, 1
1.340610000000000, 0
1.340692000000000, 1
1.340770000000000, 0
1.340852000000000, 1
1.340930000000000, 0
1.341010000000000, 1
1.341072000000000, 0
1.341932000000000, 1
1.342010000000000, 0
1.342092000000000, 1
1.342170000000000, 0
1.342706000000000, 1
1.342866000000000, 0
1.342948000000000, 1
1.343024000000000, 0
1.343490000000000, 1
1.343650000000000, 0
1.343732000000000, 1
1.343810000000000, 0
1.343892000000000, 1
1.343970000000000, 0
1.344052000000000, 1
1.344130000000000, 0
1.344210000000000, 1
1.344272000000000, 0
1.345132000000000, 1
1.345210000000000, 0
1.345293000000000, 1
1.345370000000000, 0
1.345452000000000, 1
1.345530000000000, 0
1.345612000000000, 1
1.345690000000000, 0
1.345772000000000, 1
1.345840000000000, 0
1.346691000000000, 1
1.346850000000000, 0
1.346933000000000, 1
1.347010000000000, 0
1.347092000000000, 1
1.347170000000000, 0
1.347253000000000, 1
1.347330000000000, 0
1.347410000000000, 1
1.347473000000000, 0
1.347948000000000, 1
1.348026000000000, 0
1.348108000000000, 1
1.348186000000000, 0
1.348732000000000, 1
1.348810000000000, 0
1.348893000000000, 1
1.348970000000000, 0
1.349507000000000, 1
1.349666000000000, 0
1.349749000000000, 1
1.349824000000000, 0
1.350291000000000, 1
1.350450000000000, 0
1.350532000000000, 1
1.350608000000000, 0
1.351148000000000, 1
1.351227000000000, 0
1.351309000000000, 1
1.351386000000000, 0
1.352307000000000, 1
1.352466000000000, 0
1.352549000000000, 1
1.352626000000000, 0
1.352709000000000, 1
1.352786000000000, 0
1.352869000000000, 1
1.352946000000000, 0
1.353026000000000, 1
1.353089000000000, 0
1.353491000000000, 1
1.353650000000000, 0
1.353733000000000, 1
1.353808000000000, 0
1.354732000000000, 1
1.354810000000000, 0
1.354893000000000, 1
1.354970000000000, 0
1.356348000000000, 1
1.356427000000000, 0
1.356509000000000, 1
1.356586000000000, 0
1.356669000000000, 1
1.356746000000000, 0
1.356829000000000, 1
1.356906000000000, 0
1.356989000000000, 1
1.357066000000000, 0
1.357149000000000, 1
1.357226000000000, 0
1.357309000000000, 1
1.357386000000000, 0
1.357932000000000, 1
1.358010000000000, 0
1.358093000000000, 1
1.358170000000000, 0
1.358707000000000, 1
1.358866000000000, 0
1.358949000000000, 1
1.359024000000000, 0
1.359491000000000, 1
1.359651000000000, 0
1.359733000000000, 1
1.359808000000000, 0
1.360348000000000, 1
1.360426000000000, 0
1.360509000000000, 1
1.360586000000000, 0
1.361132000000000, 1
1.361290000000000, 0
1.361373000000000, 1
1.361441000000000, 0
1.361907000000000, 1
1.362067000000000, 0
1.362149000000000, 1
1.362224000000000, 0
1.362691000000000, 1
1.362851000000000, 0
1.362933000000000, 1
1.363008000000000, 0
1.363548000000000, 1
